,open time,open,high,low,close,volume,close time,quote asset volume,number of trades,tb base volume,tb quote volume,ignore
744,2021-12-04,0.3259,0.3262,0.227,0.289,48035166.5,2021-12-04 23:59:59.999000064,13148133.978391,41706,25092337.2,6845618.29696,0
745,2021-12-05,0.289,0.2942,0.2581,0.2792,20429148.0,2021-12-05 23:59:59.999000064,5628368.0451,18981,10370504.0,2861320.9548,0
746,2021-12-06,0.2793,0.297,0.2473,0.2945,21219448.0,2021-12-06 23:59:59.999000064,5704695.5969,19836,10952294.0,2950269.5001,0
747,2021-12-07,0.2944,0.3002,0.2814,0.2865,13181643.0,2021-12-07 23:59:59.999000064,3834503.8805,11539,7006895.0,2040395.437,0
748,2021-12-08,0.2864,0.3087,0.2826,0.3061,15616099.0,2021-12-08 23:59:59.999000064,4641893.0098,16390,8272995.0,2460969.6644,0
749,2021-12-09,0.3061,0.3065,0.2733,0.2734,13794071.0,2021-12-09 23:59:59.999000064,3985951.8424,15362,5823420.0,1685900.2748,0
750,2021-12-10,0.2734,0.2807,0.2592,0.2606,12953738.0,2021-12-10 23:59:59.999000064,3520901.8924,13287,6150947.0,1673737.8166,0
751,2021-12-11,0.2608,0.2802,0.2561,0.2748,12213364.0,2021-12-11 23:59:59.999000064,3321453.7255,11251,5924243.0,1614024.0098,0
752,2021-12-12,0.2748,0.2818,0.2668,0.2759,9662314.0,2021-12-12 23:59:59.999000064,2658037.3557,8655,4452262.0,1225927.8779,0
753,2021-12-13,0.2758,0.2766,0.2511,0.253,13067724.0,2021-12-13 23:59:59.999000064,3388616.2211,11531,5921899.0,1534119.3683,0
754,2021-12-14,0.253,0.2709,0.2474,0.2674,15707530.0,2021-12-14 23:59:59.999000064,4099283.5199,16862,9021270.0,2355420.362,0
755,2021-12-15,0.2673,0.2759,0.2459,0.2726,17123750.0,2021-12-15 23:59:59.999000064,4461593.9481,15959,7607494.0,1985741.1007,0
756,2021-12-16,0.2726,0.2741,0.2549,0.2555,10254262.0,2021-12-16 23:59:59.999000064,2728740.1881,10237,4623971.0,1234143.3845,0
757,2021-12-17,0.2556,0.2623,0.2458,0.2539,14653582.0,2021-12-17 23:59:59.999000064,3726682.6244,11776,7215190.0,1837932.6509,0
758,2021-12-18,0.2541,0.2661,0.2506,0.2553,15041161.0,2021-12-18 23:59:59.999000064,3901380.3796,11697,6998343.0,1818867.2272,0
759,2021-12-19,0.2551,0.2671,0.2516,0.2533,13781338.0,2021-12-19 23:59:59.999000064,3579450.5746,10822,6486103.0,1691770.3974,0
760,2021-12-20,0.253,0.2739,0.2503,0.2574,25428147.0,2021-12-20 23:59:59.999000064,6627720.6963,23603,11665546.0,3051387.5318,0
761,2021-12-21,0.2575,0.2692,0.2526,0.2674,15011074.0,2021-12-21 23:59:59.999000064,3949962.9436,12881,7604063.0,2001246.0698,0
762,2021-12-22,0.2674,0.277,0.2669,0.2669,17279306.0,2021-12-22 23:59:59.999000064,4697674.2787,14010,8321228.0,2264642.5044,0
763,2021-12-23,0.2672,0.2896,0.2644,0.2875,19198479.0,2021-12-23 23:59:59.999000064,5325239.9696,16919,10578738.0,2937884.5712,0
764,2021-12-24,0.2876,0.2886,0.2751,0.2778,12119436.0,2021-12-24 23:59:59.999000064,3423401.4595,13365,6015499.0,1700356.2845,0
765,2021-12-25,0.278,0.2948,0.2754,0.2895,12924534.0,2021-12-25 23:59:59.999000064,3732782.2894,13756,7088699.0,2048598.1459,0
766,2021-12-26,0.2894,0.2939,0.2848,0.2913,11378259.0,2021-12-26 23:59:59.999000064,3294853.9856,9981,6255021.0,1812778.3993,0
767,2021-12-27,0.2915,0.3056,0.2908,0.2986,8500281.0,2021-12-27 23:59:59.999000064,2539351.0837,11878,4401700.0,1315146.6218,0
768,2021-12-28,0.2986,0.2988,0.2732,0.2742,15167339.0,2021-12-28 23:59:59.999000064,4337185.4892,18041,7093391.0,2030339.7711,0
769,2021-12-29,0.2742,0.2795,0.2646,0.2667,11663942.0,2021-12-29 23:59:59.999000064,3195095.522,13701,5657175.0,1551558.6219,0
770,2021-12-30,0.2667,0.2795,0.2607,0.2681,10515373.0,2021-12-30 23:59:59.999000064,2844507.6177,11885,5716633.0,1549478.5678,0
771,2021-12-31,0.2681,0.2767,0.2591,0.2666,8259470.0,2021-12-31 23:59:59.999000064,2222038.3988,10592,3967052.0,1066241.4021,0
772,2022-01-01,0.2669,0.2771,0.2662,0.2767,6287206.0,2022-01-01 23:59:59.999000064,1707539.652,8181,3339668.0,907892.7828,0
773,2022-01-02,0.2768,0.2922,0.2756,0.2922,11635577.0,2022-01-02 23:59:59.999000064,3309379.7834,12336,6771167.0,1928162.0331,0
774,2022-01-03,0.2919,0.2976,0.2855,0.2902,11080274.0,2022-01-03 23:59:59.999000064,3226385.06,15058,5762754.0,1679729.8859,0
775,2022-01-04,0.2904,0.2912,0.2786,0.2791,12321991.0,2022-01-04 23:59:59.999000064,3496231.8646,12947,5942532.0,1689190.4344,0
776,2022-01-05,0.2792,0.2951,0.2533,0.2662,16877135.0,2022-01-05 23:59:59.999000064,4768583.5718,22486,8383669.0,2370537.9827,0
777,2022-01-06,0.2663,0.2723,0.2581,0.2678,11202735.0,2022-01-06 23:59:59.999000064,2979569.7473,16687,5357246.0,1425415.6927,0
778,2022-01-07,0.2674,0.2684,0.2511,0.257,16255871.0,2022-01-07 23:59:59.999000064,4205764.997,20724,7900498.0,2046344.6951,0
779,2022-01-08,0.2571,0.2644,0.2467,0.255,13422888.0,2022-01-08 23:59:59.999000064,3443835.3326,14694,6938804.0,1779401.9002,0
780,2022-01-09,0.2551,0.2639,0.253,0.261,7832131.0,2022-01-09 23:59:59.999000064,2026443.0029,10180,3984928.0,1031848.8038,0
781,2022-01-10,0.2607,0.264,0.2392,0.253,14564087.0,2022-01-10 23:59:59.999000064,3657558.3903,17984,6703022.0,1679941.6349,0
782,2022-01-11,0.2531,0.2638,0.248,0.263,11338394.0,2022-01-11 23:59:59.999000064,2903604.4843,12670,5995093.0,1535602.9865,0
783,2022-01-12,0.2631,0.2918,0.2629,0.2822,17596363.0,2022-01-12 23:59:59.999000064,4880976.2648,18314,10148114.0,2817056.565,0
784,2022-01-13,0.2822,0.2901,0.2685,0.2695,12783869.0,2022-01-13 23:59:59.999000064,3586048.0417,15022,5084156.0,1434132.5125,0
785,2022-01-14,0.2693,0.2821,0.2615,0.2644,31608708.0,2022-01-14 23:59:59.999000064,8533531.6819,26171,17985144.0,4859925.925,0
786,2022-01-15,0.2643,0.2696,0.2561,0.2592,22595861.0,2022-01-15 23:59:59.999000064,5895442.3471,16148,14440746.0,3764186.0885,0
787,2022-01-16,0.259,0.2625,0.2545,0.2589,7632247.0,2022-01-16 23:59:59.999000064,1973282.8901,8367,3842174.0,994143.3175,0
788,2022-01-17,0.2589,0.2597,0.2499,0.2561,5926964.0,2022-01-17 23:59:59.999000064,1502426.386,8261,2961951.0,751372.9888,0
789,2022-01-18,0.2564,0.2576,0.2489,0.2541,9962888.0,2022-01-18 23:59:59.999000064,2513416.4445,9445,5747013.0,1449748.0187,0
790,2022-01-19,0.2545,0.2557,0.2434,0.2455,7907602.0,2022-01-19 23:59:59.999000064,1969751.1817,9501,3963746.0,988717.4706,0
791,2022-01-20,0.2456,0.2526,0.23,0.2315,12079062.0,2022-01-20 23:59:59.999000064,2949739.0247,12158,4335376.0,1059091.1345,0
792,2022-01-21,0.2312,0.2336,0.1982,0.203,23145311.6,2022-01-21 23:59:59.999000064,5075162.537971,24207,12086592.5,2660219.3635,0
793,2022-01-22,0.2023,0.2081,0.1674,0.1922,25068141.1,2022-01-22 23:59:59.999000064,4737007.30016,20711,11637085.0,2190115.1579,0
794,2022-01-23,0.1923,0.201,0.1878,0.2009,13086326.0,2022-01-23 23:59:59.999000064,2543268.6198,11535,6775515.0,1318645.4279,0
795,2022-01-24,0.2009,0.2009,0.1721,0.1979,24377162.0,2022-01-24 23:59:59.999000064,4471748.152,15314,12610775.0,2325961.7552,0
796,2022-01-25,0.1979,0.1996,0.1879,0.1968,10927654.0,2022-01-25 23:59:59.999000064,2128709.4235,9274,5952860.0,1161358.4036,0
797,2022-01-26,0.1968,0.2083,0.1915,0.1967,11817888.0,2022-01-26 23:59:59.999000064,2362351.0152,11411,6212858.0,1243923.6778,0
798,2022-01-27,0.1969,0.2012,0.1873,0.1939,9408465.0,2022-01-27 23:59:59.999000064,1822259.8637,8514,4808867.0,932385.1904,0
799,2022-01-28,0.1941,0.1995,0.1889,0.1986,7568169.0,2022-01-28 23:59:59.999000064,1471178.8457,7548,3955039.0,768908.7742,0
800,2022-01-29,0.1984,0.2045,0.1976,0.2031,5899852.0,2022-01-29 23:59:59.999000064,1187117.6483,5969,3015753.0,606959.0395,0
801,2022-01-30,0.2033,0.2067,0.1927,0.1955,5698667.0,2022-01-30 23:59:59.999000064,1136032.655,5644,2871038.0,573229.9749,0
802,2022-01-31,0.1954,0.2009,0.1896,0.1997,9694319.0,2022-01-31 23:59:59.999000064,1895424.7306,7148,5254343.0,1028270.599,0
803,2022-02-01,0.1997,0.2062,0.1989,0.2021,8596660.0,2022-02-01 23:59:59.999000064,1745468.6614,7088,4584116.0,930997.0753,0
804,2022-02-02,0.2021,0.2059,0.1903,0.1934,7958743.0,2022-02-02 23:59:59.999000064,1585910.0425,6347,3937872.0,784728.1364,0
805,2022-02-03,0.1931,0.1954,0.1888,0.195,8045667.0,2022-02-03 23:59:59.999000064,1543746.4357,6024,4076051.0,782770.828,0
806,2022-02-04,0.1951,0.21,0.1937,0.2091,7919621.0,2022-02-04 23:59:59.999000064,1592261.8664,6428,4271815.0,859519.8299,0
807,2022-02-05,0.2092,0.2164,0.2081,0.2132,6207599.0,2022-02-05 23:59:59.999000064,1320657.6109,6236,2903465.0,618667.0221,0
808,2022-02-06,0.2132,0.225,0.213,0.2239,6545490.0,2022-02-06 23:59:59.999000064,1435810.6258,7056,3555035.0,779599.8277,0
809,2022-02-07,0.2238,0.2421,0.2188,0.2399,13330374.0,2022-02-07 23:59:59.999000064,3125720.9818,14164,6894653.0,1618217.5302,0
810,2022-02-08,0.2399,0.2571,0.233,0.2424,16149803.0,2022-02-08 23:59:59.999000064,3924472.7049,17803,8226922.0,2001451.7222,0
811,2022-02-09,0.2426,0.2441,0.2344,0.2389,8805353.0,2022-02-09 23:59:59.999000064,2114142.96,7938,4130343.0,992701.4811,0
812,2022-02-10,0.2388,0.2427,0.2286,0.2316,8324270.0,2022-02-10 23:59:59.999000064,1967852.3374,8928,3891518.0,920224.7436,0
813,2022-02-11,0.2318,0.2318,0.213,0.2155,7050513.0,2022-02-11 23:59:59.999000064,1593881.5688,6781,3452022.0,780850.3886,0
814,2022-02-12,0.2155,0.2245,0.2109,0.2179,5234012.0,2022-02-12 23:59:59.999000064,1140004.3766,5243,2588527.0,563959.5135,0
815,2022-02-13,0.2184,0.2221,0.2105,0.2105,4768461.0,2022-02-13 23:59:59.999000064,1031952.9577,4363,2263498.0,490240.0024,0
816,2022-02-14,0.2105,0.214,0.2057,0.2107,4930134.0,2022-02-14 23:59:59.999000064,1033986.1178,4465,2823696.0,592571.684,0
817,2022-02-15,0.2109,0.2224,0.2095,0.2211,5959594.0,2022-02-15 23:59:59.999000064,1293605.9393,4491,3172697.0,688302.9315,0
818,2022-02-16,0.221,0.2216,0.2136,0.2185,5946186.0,2022-02-16 23:59:59.999000064,1295436.7009,4441,2818512.0,614832.2287,0
819,2022-02-17,0.2188,0.2264,0.2009,0.2023,8255423.0,2022-02-17 23:59:59.999000064,1768854.222,7131,4069739.0,873067.3835,0
820,2022-02-18,0.2025,0.2088,0.1954,0.2007,9465782.0,2022-02-18 23:59:59.999000064,1903136.1649,5794,4524888.0,908342.4008,0
821,2022-02-19,0.2006,0.2111,0.1966,0.2044,10873552.0,2022-02-19 23:59:59.999000064,2222992.226,6136,5687984.0,1164177.1407,0
822,2022-02-20,0.2042,0.206,0.1931,0.1942,8413189.0,2022-02-20 23:59:59.999000064,1667299.6611,5608,3840976.0,762125.9977,0
823,2022-02-21,0.1947,0.2009,0.1764,0.178,9975309.0,2022-02-21 23:59:59.999000064,1918381.6844,7596,5099980.0,985467.7443,0
824,2022-02-22,0.1784,0.187,0.1727,0.1857,6479535.0,2022-02-22 23:59:59.999000064,1172019.3196,4465,3530029.0,639507.9351,0
825,2022-02-23,0.1858,0.1939,0.1815,0.1816,6021977.0,2022-02-23 23:59:59.999000064,1138149.1262,4024,2852030.0,539391.353,0
826,2022-02-24,0.1817,0.1877,0.1619,0.1825,19966356.0,2022-02-24 23:59:59.999000064,3408671.9718,12691,11371302.0,1940228.2192,0
827,2022-02-25,0.1825,0.1923,0.178,0.1908,7478081.0,2022-02-25 23:59:59.999000064,1380841.9967,6085,3969834.0,734958.597,0
828,2022-02-26,0.1912,0.2023,0.1896,0.1926,6184269.0,2022-02-26 23:59:59.999000064,1202973.8294,5408,3237589.0,630175.3964,0
829,2022-02-27,0.1929,0.1943,0.1786,0.1807,5956660.0,2022-02-27 23:59:59.999000064,1113101.5364,4970,2359035.0,442258.0405,0
830,2022-02-28,0.1812,0.1981,0.1774,0.1976,9777722.0,2022-02-28 23:59:59.999000064,1816069.3195,7166,3886634.0,724905.5235,0
831,2022-03-01,0.1976,0.203,0.1928,0.1988,8180124.0,2022-03-01 23:59:59.999000064,1619041.0321,6788,3673574.0,727710.5459,0
832,2022-03-02,0.1991,0.1995,0.1913,0.1935,14145288.0,2022-03-02 23:59:59.999000064,2762847.3913,6435,6487616.0,1269270.0491,0
833,2022-03-03,0.1934,0.1953,0.1848,0.188,10797161.0,2022-03-03 23:59:59.999000064,2057664.0177,5716,5339166.0,1017668.5748,0
834,2022-03-04,0.188,0.1886,0.1737,0.1757,7617003.0,2022-03-04 23:59:59.999000064,1380765.8984,5912,3035182.0,549806.6,0
835,2022-03-05,0.1761,0.1807,0.1716,0.18,6178420.0,2022-03-05 23:59:59.999000064,1091218.3842,3962,3435155.0,606121.3462,0
836,2022-03-06,0.1802,0.1815,0.1722,0.1725,4420437.0,2022-03-06 23:59:59.999000064,780283.1405,3585,2289909.0,404761.0585,0
837,2022-03-07,0.1728,0.1787,0.1666,0.1699,7013975.0,2022-03-07 23:59:59.999000064,1208419.9795,5847,3452426.0,595187.8333,0
838,2022-03-08,0.1698,0.1742,0.168,0.1732,6488808.0,2022-03-08 23:59:59.999000064,1111366.8266,4765,2785195.0,477335.6864,0
839,2022-03-09,0.1732,0.1903,0.1723,0.1889,9975746.0,2022-03-09 23:59:59.999000064,1814496.5078,6411,5492786.0,998221.1621,0
840,2022-03-10,0.1889,0.1918,0.173,0.1788,10375865.0,2022-03-10 23:59:59.999000064,1864121.6411,6489,5013867.0,900688.6614,0
841,2022-03-11,0.1787,0.1856,0.1727,0.1838,14158585.0,2022-03-11 23:59:59.999000064,2513141.8635,6865,7096635.0,1264457.92,0
842,2022-03-12,0.1837,0.191,0.1822,0.1849,10128448.0,2022-03-12 23:59:59.999000064,1880451.5654,5187,4693642.0,871431.9403,0
843,2022-03-13,0.185,0.1891,0.1758,0.1764,5244384.0,2022-03-13 23:59:59.999000064,963903.2939,4160,2579719.0,475871.8091,0
844,2022-03-14,0.1764,0.1809,0.1732,0.18,8499771.0,2022-03-14 23:59:59.999000064,1507889.1042,4720,4565806.0,810240.0432,0
845,2022-03-15,0.18,0.1838,0.1758,0.1828,4926207.0,2022-03-15 23:59:59.999000064,885961.3178,4250,2846671.0,512730.5642,0
846,2022-03-16,0.1827,0.1897,0.1806,0.1894,11590995.0,2022-03-16 23:59:59.999000064,2134752.1537,7450,6275674.0,1153073.3068,0
847,2022-03-17,0.1893,0.1915,0.1853,0.1899,5794921.0,2022-03-17 23:59:59.999000064,1092061.0644,4732,3054700.0,575890.5299,0
848,2022-03-18,0.1898,0.1938,0.1852,0.1928,6801009.0,2022-03-18 23:59:59.999000064,1288568.1226,4571,3453122.0,654205.3423,0
849,2022-03-19,0.1928,0.2007,0.1908,0.2005,6543506.0,2022-03-19 23:59:59.999000064,1281167.5748,4890,3708704.0,726704.2991,0
850,2022-03-20,0.2004,0.2023,0.192,0.1972,6487598.0,2022-03-20 23:59:59.999000064,1277027.7701,5130,3444423.0,678521.6948,0
851,2022-03-21,0.1974,0.2043,0.1927,0.2037,9170228.0,2022-03-21 23:59:59.999000064,1827112.0026,6254,4839840.0,965354.2714,0
852,2022-03-22,0.2038,0.2132,0.2016,0.2071,11082297.0,2022-03-22 23:59:59.999000064,2298643.3655,7829,6017670.0,1248786.32,0
853,2022-03-23,0.2069,0.2117,0.2044,0.2095,8020789.0,2022-03-23 23:59:59.999000064,1665833.5358,5503,4360939.0,905041.8188,0
854,2022-03-24,0.2094,0.2168,0.2065,0.215,8320949.0,2022-03-24 23:59:59.999000064,1761171.929,6942,4634990.0,981857.6569,0
855,2022-03-25,0.2151,0.2207,0.2104,0.2113,12321937.0,2022-03-25 23:59:59.999000064,2654519.3614,8356,6445055.0,1389950.8662,0
856,2022-03-26,0.2112,0.216,0.2092,0.2157,4098875.0,2022-03-26 23:59:59.999000064,871382.0294,3657,2176372.0,463285.4287,0
857,2022-03-27,0.2157,0.2314,0.2147,0.2298,10807493.0,2022-03-27 23:59:59.999000064,2404767.7482,8577,5489904.0,1221510.5671,0
858,2022-03-28,0.2299,0.2413,0.2282,0.2293,16647939.0,2022-03-28 23:59:59.999000064,3912105.7724,12255,8130416.0,1911548.8051,0
859,2022-03-29,0.2297,0.2396,0.229,0.2332,10248474.0,2022-03-29 23:59:59.999000064,2407273.5893,8140,5081773.0,1194715.5724,0
860,2022-03-30,0.233,0.2377,0.2264,0.2343,7204904.0,2022-03-30 23:59:59.999000064,1681463.0001,6855,3604750.0,841122.6678,0
861,2022-03-31,0.2346,0.2414,0.2264,0.2279,13125726.0,2022-03-31 23:59:59.999000064,3079060.8667,10793,6431916.0,1510658.4424,0
862,2022-04-01,0.2285,0.2328,0.2212,0.2327,9222621.0,2022-04-01 23:59:59.999000064,2101172.1516,7659,4929479.0,1124335.4638,0
863,2022-04-02,0.2327,0.238,0.2304,0.2332,7326142.0,2022-04-02 23:59:59.999000064,1721140.9025,7296,3715779.0,874540.919,0
864,2022-04-03,0.2332,0.2384,0.2305,0.2371,4089925.0,2022-04-03 23:59:59.999000064,957783.029,4222,1968025.0,461409.8891,0
865,2022-04-04,0.2372,0.2372,0.2265,0.2321,5258975.0,2022-04-04 23:59:59.999000064,1221747.6301,5236,2486027.0,577972.4747,0
866,2022-04-05,0.232,0.2341,0.2242,0.2251,4887708.0,2022-04-05 23:59:59.999000064,1121711.785,4888,2198736.0,505436.2791,0
867,2022-04-06,0.2251,0.2253,0.2023,0.2034,8422468.0,2022-04-06 23:59:59.999000064,1799007.3915,8470,3834207.0,819700.4792,0
868,2022-04-07,0.2032,0.2145,0.2008,0.2126,4968957.0,2022-04-07 23:59:59.999000064,1039570.8679,4555,2568307.0,538174.724,0
869,2022-04-08,0.2126,0.2143,0.2001,0.2021,8186457.0,2022-04-08 23:59:59.999000064,1713522.9092,5956,4041115.0,847965.1368,0
870,2022-04-09,0.2023,0.2062,0.2007,0.2051,4663220.0,2022-04-09 23:59:59.999000064,948220.4756,4249,2395219.0,486899.1638,0
871,2022-04-10,0.2049,0.2078,0.2002,0.2004,3470207.0,2022-04-10 23:59:59.999000064,710304.9626,3282,1594597.0,326982.8131,0
872,2022-04-11,0.2001,0.2011,0.1856,0.1861,7879818.0,2022-04-11 23:59:59.999000064,1511884.4311,6366,3598700.0,690448.0753,0
873,2022-04-12,0.1869,0.194,0.1859,0.1927,7690013.0,2022-04-12 23:59:59.999000064,1461721.6341,4550,3359833.0,639660.7871,0
874,2022-04-13,0.1925,0.2013,0.1907,0.1964,7658456.0,2022-04-13 23:59:59.999000064,1485125.7737,5122,4400547.0,853871.5328,0
875,2022-04-14,0.1961,0.1996,0.1916,0.1936,4523250.0,2022-04-14 23:59:59.999000064,885947.1581,3723,2284027.0,448213.1558,0
876,2022-04-15,0.194,0.212,0.1927,0.2041,13221666.0,2022-04-15 23:59:59.999000064,2707239.9377,8859,6344448.0,1298682.3316,0
877,2022-04-16,0.2043,0.2078,0.202,0.2054,3613298.0,2022-04-16 23:59:59.999000064,741653.3101,3209,1827067.0,375182.9458,0
878,2022-04-17,0.2053,0.207,0.1962,0.1966,3512875.0,2022-04-17 23:59:59.999000064,712924.109,3023,1674624.0,340561.1268,0
879,2022-04-18,0.1966,0.2064,0.1897,0.2048,7830656.0,2022-04-18 23:59:59.999000064,1542966.9482,5982,4053858.0,799591.6944,0
880,2022-04-19,0.2051,0.206,0.2002,0.2038,7668499.0,2022-04-19 23:59:59.999000064,1563587.8371,5164,4981159.0,1017037.2849,0
881,2022-04-20,0.2038,0.2078,0.1995,0.2001,6748867.0,2022-04-20 23:59:59.999000064,1372143.1895,5605,3506919.0,713855.7323,0
882,2022-04-21,0.2003,0.2042,0.1935,0.1966,8125305.0,2022-04-21 23:59:59.999000064,1625697.1203,6051,4063662.0,812990.4796,0
883,2022-04-22,0.1965,0.1983,0.1939,0.1953,7020508.0,2022-04-22 23:59:59.999000064,1377697.8812,4651,3723929.0,731236.8454,0
884,2022-04-23,0.1954,0.1974,0.1909,0.1913,4035274.0,2022-04-23 23:59:59.999000064,781831.5456,3079,1863995.0,361329.7612,0
885,2022-04-24,0.1914,0.1939,0.189,0.1897,4397119.0,2022-04-24 23:59:59.999000064,842071.6248,3311,2064710.0,395601.4453,0
886,2022-04-25,0.1898,0.1935,0.1789,0.1923,8412885.0,2022-04-25 23:59:59.999000064,1561391.5639,6400,4438555.0,825970.4386,0
887,2022-04-26,0.1921,0.1926,0.1778,0.1805,8230555.0,2022-04-26 23:59:59.999000064,1527230.6717,5616,4150499.0,770541.7585,0
888,2022-04-27,0.1803,0.1869,0.1795,0.1843,7752463.0,2022-04-27 23:59:59.999000064,1425690.1999,4780,4231172.0,778605.687,0
889,2022-04-28,0.1839,0.1886,0.1826,0.1858,7631212.0,2022-04-28 23:59:59.999000064,1418681.8341,5124,3972731.0,739289.4313,0
890,2022-04-29,0.186,0.188,0.176,0.1777,6822468.0,2022-04-29 23:59:59.999000064,1243964.6921,4921,3583016.0,654085.6627,0
891,2022-04-30,0.1778,0.1815,0.1668,0.169,7712257.0,2022-04-30 23:59:59.999000064,1356094.389,4875,3609654.0,635024.6655,0
892,2022-05-01,0.1689,0.1768,0.1682,0.1758,8147153.0,2022-05-01 23:59:59.999000064,1406448.3084,4721,4297275.0,741456.2259,0
893,2022-05-02,0.1757,0.1777,0.1704,0.1736,5640565.0,2022-05-02 23:59:59.999000064,986320.6164,3784,3067265.0,537226.7562,0
894,2022-05-03,0.1735,0.1773,0.1696,0.1721,5293263.0,2022-05-03 23:59:59.999000064,918459.8453,3429,2596509.0,450973.878,0
895,2022-05-04,0.172,0.1849,0.1716,0.1848,7062293.0,2022-05-04 23:59:59.999000064,1252100.5926,4430,4091176.0,727494.2909,0
896,2022-05-05,0.1847,0.1875,0.1669,0.171,8816817.0,2022-05-05 23:59:59.999000064,1551249.8448,5936,4113181.0,723049.6218,0
897,2022-05-06,0.171,0.1729,0.1646,0.1714,7038868.0,2022-05-06 23:59:59.999000064,1188389.9645,5727,3779811.0,638491.8214,0
898,2022-05-07,0.1716,0.1734,0.1646,0.1674,8637898.0,2022-05-07 23:59:59.999000064,1466339.4374,4510,4090219.0,694437.5663,0
899,2022-05-08,0.1677,0.168,0.1596,0.1615,6034592.8,2022-05-08 23:59:59.999000064,991474.3473,3956,2733099.0,449822.7329,0
900,2022-05-09,0.1617,0.165,0.139,0.1407,14372588.0,2022-05-09 23:59:59.999000064,2158526.666748,9932,6889432.0,1034338.9324,0
901,2022-05-10,0.1407,0.1563,0.1362,0.1482,21639669.0,2022-05-10 23:59:59.999000064,3216937.78547,12416,11192107.0,1662691.452,0
902,2022-05-11,0.1481,0.1515,0.117,0.1253,30248972.0,2022-05-11 23:59:59.999000064,4064041.2748,18460,15264509.0,2050840.1012,0
903,2022-05-12,0.1256,0.1303,0.0945,0.1201,38615883.1,2022-05-12 23:59:59.999000064,4433647.3502,19745,20530899.0,2355616.4183,0
904,2022-05-13,0.12,0.1397,0.1195,0.1319,16182526.0,2022-05-13 23:59:59.999000064,2169560.448,12638,7737826.0,1037421.2212,0
905,2022-05-14,0.1318,0.1403,0.1272,0.1379,20150449.0,2022-05-14 23:59:59.999000064,2695578.2378,14178,8943829.0,1196543.4389,0
906,2022-05-15,0.1379,0.1452,0.134,0.1449,11209410.0,2022-05-15 23:59:59.999000064,1550644.4236,8759,5661015.0,786011.639,0
907,2022-05-16,0.1451,0.1451,0.1336,0.1364,12627674.0,2022-05-16 23:59:59.999000064,1744427.2216,8449,5839557.0,806280.3325,0
908,2022-05-17,0.1362,0.142,0.1336,0.1416,9575355.0,2022-05-17 23:59:59.999000064,1325626.2422,6402,5324443.0,737674.3971,0
909,2022-05-18,0.1417,0.1431,0.1272,0.1276,9842257.0,2022-05-18 23:59:59.999000064,1328051.0858,6491,5003547.0,675583.1538,0
910,2022-05-19,0.1275,0.1336,0.1229,0.1304,9519712.0,2022-05-19 23:59:59.999000064,1226893.4213,6086,4774185.0,614371.6834,0
911,2022-05-20,0.1307,0.134,0.1244,0.1261,10133850.0,2022-05-20 23:59:59.999000064,1312393.9382,6371,4742998.0,615067.7696,0
912,2022-05-21,0.1263,0.1311,0.1234,0.1306,6057959.0,2022-05-21 23:59:59.999000064,773625.6382,4378,3202826.0,409745.2032,0
913,2022-05-22,0.1306,0.1366,0.13,0.1352,7036181.0,2022-05-22 23:59:59.999000064,942983.6721,4334,3743213.0,501675.9325,0
914,2022-05-23,0.1353,0.1384,0.1278,0.1285,11046699.0,2022-05-23 23:59:59.999000064,1486005.5026,6211,5536346.0,745436.8662,0
915,2022-05-24,0.1286,0.1332,0.124,0.1328,9998806.0,2022-05-24 23:59:59.999000064,1287635.2086,5980,4873068.0,628338.8004,0
916,2022-05-25,0.1329,0.1344,0.1282,0.1322,7586963.0,2022-05-25 23:59:59.999000064,993137.8149,5695,4131044.0,541245.8883,0
917,2022-05-26,0.1322,0.1338,0.1206,0.1241,14101940.0,2022-05-26 23:59:59.999000064,1770141.914,8907,7009707.0,879601.5427,0
918,2022-05-27,0.1241,0.1247,0.1184,0.1203,15643717.0,2022-05-27 23:59:59.999000064,1902557.1609,8940,7379507.0,897823.5537,0
919,2022-05-28,0.1203,0.1236,0.1194,0.1225,5332842.0,2022-05-28 23:59:59.999000064,649904.5105,3530,2847111.0,347228.9389,0
920,2022-05-29,0.1223,0.1313,0.1217,0.1309,9485685.0,2022-05-29 23:59:59.999000064,1196601.4769,4883,5235906.0,659709.0655,0
921,2022-05-30,0.131,0.1438,0.1307,0.1436,11430663.0,2022-05-30 23:59:59.999000064,1582841.2901,7328,6132849.0,849280.9282,0
922,2022-05-31,0.1434,0.1539,0.141,0.1504,18737288.0,2022-05-31 23:59:59.999000064,2774006.4833,10476,9320887.0,1380823.1827,0
923,2022-06-01,0.1505,0.1506,0.1325,0.1369,10403589.0,2022-06-01 23:59:59.999000064,1469884.6015,6739,4724145.0,666877.5787,0
924,2022-06-02,0.1368,0.1439,0.1348,0.1431,9606816.0,2022-06-02 23:59:59.999000064,1336554.2118,5896,4541779.0,632281.7016,0
925,2022-06-03,0.143,0.1509,0.1394,0.1464,17207637.0,2022-06-03 23:59:59.999000064,2492726.1595,8813,8538150.0,1237097.1641,0
926,2022-06-04,0.1461,0.1474,0.1404,0.1434,14746107.0,2022-06-04 23:59:59.999000064,2120131.3173,6639,6874964.0,988420.822,0
927,2022-06-05,0.1434,0.1476,0.141,0.1434,7736419.0,2022-06-05 23:59:59.999000064,1114824.1398,4702,3651905.0,526366.9745,0
