,open time,open,high,low,close,volume,close time,quote asset volume,number of trades,tb base volume,tb quote volume,ignore
740,2022-06-01,0.0945,0.0981,0.0883,0.0894,14980003.0,2022-06-01 23:59:59.999000064,1393771.9145,5277,6454047.0,602321.0793,0
741,2022-06-02,0.0896,0.0929,0.0878,0.0924,8255186.0,2022-06-02 23:59:59.999000064,744351.1518,3598,4148477.0,374458.3848,0
742,2022-06-03,0.0924,0.093,0.0876,0.0887,6256000.0,2022-06-03 23:59:59.999000064,559516.3417,2500,3096780.0,276969.2524,0
743,2022-06-04,0.0887,0.0907,0.0872,0.0903,4165643.0,2022-06-04 23:59:59.999000064,371213.7452,1921,2192817.0,195631.9679,0
744,2022-06-05,0.0904,0.096,0.0902,0.0935,16058771.0,2022-06-05 23:59:59.999000064,1498932.0474,5320,8550025.0,797668.0146,0
745,2022-06-06,0.0936,0.0982,0.0933,0.0967,10174977.0,2022-06-06 23:59:59.999000064,976709.0147,3957,5926318.0,568650.535,0
746,2022-06-07,0.0967,0.0967,0.0886,0.0909,9163373.0,2022-06-07 23:59:59.999000064,832482.646,3702,4485421.0,407234.4403,0
747,2022-06-08,0.0907,0.0919,0.0868,0.088,10042464.0,2022-06-08 23:59:59.999000064,893987.176,3621,4988205.0,444929.1656,0
748,2022-06-09,0.088,0.0893,0.0862,0.0864,8054244.0,2022-06-09 23:59:59.999000064,708630.3721,2655,4000691.0,352590.9095,0
749,2022-06-10,0.0864,0.0872,0.08,0.081,8914464.0,2022-06-10 23:59:59.999000064,743503.8699,3619,4306731.0,360019.5788,0
750,2022-06-11,0.0811,0.083,0.0747,0.078,9360064.0,2022-06-11 23:59:59.999000064,737647.4531,3250,4824628.0,380670.7712,0
751,2022-06-12,0.078,0.0786,0.0693,0.0694,14831572.0,2022-06-12 23:59:59.999000064,1076046.3723,5260,7201269.0,524180.3807,0
752,2022-06-13,0.0694,0.0709,0.0606,0.0659,27080242.0,2022-06-13 23:59:59.999000064,1752214.7769,9618,14163004.0,917655.4714,0
753,2022-06-14,0.0658,0.0683,0.0607,0.0674,20808576.0,2022-06-14 23:59:59.999000064,1364262.3401,6944,11653110.0,764399.8878,0
754,2022-06-15,0.0671,0.0718,0.06,0.0718,25127875.0,2022-06-15 23:59:59.999000064,1623377.8489,8392,12597417.0,816660.8944,0
755,2022-06-16,0.0719,0.0726,0.0642,0.0651,19121752.0,2022-06-16 23:59:59.999000064,1287059.4755,5789,9344971.0,628479.8577,0
756,2022-06-17,0.0653,0.0699,0.0648,0.068,12946787.0,2022-06-17 23:59:59.999000064,877871.9127,4047,6350904.0,431197.6392,0
757,2022-06-18,0.0679,0.0703,0.0581,0.0622,20544517.8,2022-06-18 23:59:59.999000064,1300302.3234,7604,10723590.0,679372.0482,0
758,2022-06-19,0.0623,0.068,0.0601,0.0664,17170748.0,2022-06-19 23:59:59.999000064,1099100.539,5534,8804160.0,564712.4348,0
759,2022-06-20,0.0665,0.0744,0.0653,0.0705,23219691.0,2022-06-20 23:59:59.999000064,1615774.9089,7519,12361098.0,861421.6966,0
760,2022-06-21,0.0705,0.0812,0.0695,0.0736,27583503.0,2022-06-21 23:59:59.999000064,2077469.902,9080,13589216.0,1024303.7155,0
761,2022-06-22,0.0737,0.0768,0.0697,0.0697,30257030.0,2022-06-22 23:59:59.999000064,2238898.9121,10162,15769796.0,1167098.313,0
762,2022-06-23,0.0698,0.0736,0.0695,0.0732,14023684.0,2022-06-23 23:59:59.999000064,1010683.8389,4351,7291637.0,525902.7068,0
763,2022-06-24,0.0734,0.0763,0.0725,0.0738,14952357.0,2022-06-24 23:59:59.999000064,1112290.0116,4434,8548007.0,636903.2051,0
764,2022-06-25,0.0738,0.0755,0.0705,0.0741,9185179.0,2022-06-25 23:59:59.999000064,671916.1944,3363,4920866.0,360518.3362,0
765,2022-06-26,0.074,0.0758,0.0684,0.0687,10664452.0,2022-06-26 23:59:59.999000064,774697.539,3741,5183249.0,377309.6989,0
766,2022-06-27,0.0686,0.0722,0.0683,0.0699,12517238.0,2022-06-27 23:59:59.999000064,879703.3431,3783,6470949.0,455049.8817,0
767,2022-06-28,0.0698,0.0708,0.065,0.0659,9688458.0,2022-06-28 23:59:59.999000064,660484.909,3341,4211125.0,287325.6519,0
768,2022-06-29,0.0659,0.0667,0.064,0.0646,9563179.0,2022-06-29 23:59:59.999000064,624667.74,3083,4375133.0,285785.7,0
769,2022-06-30,0.0647,0.0648,0.0596,0.0634,19835255.0,2022-06-30 23:59:59.999000064,1216160.5949,4390,11717039.0,718071.2263,0
770,2022-07-01,0.0634,0.065,0.0607,0.0612,15565615.0,2022-07-01 23:59:59.999000064,970474.8634,3762,8823184.0,550306.1676,0
771,2022-07-02,0.0617,0.064,0.0608,0.0633,7704640.0,2022-07-02 23:59:59.999000064,481207.6248,2258,3942613.0,246498.8803,0
772,2022-07-03,0.0634,0.0637,0.0609,0.0624,6018539.0,2022-07-03 23:59:59.999000064,374236.8096,1910,2834731.0,176347.092,0
773,2022-07-04,0.0624,0.0638,0.0603,0.0635,8319894.0,2022-07-04 23:59:59.999000064,517926.0169,2456,4496534.0,280305.6524,0
774,2022-07-05,0.0636,0.0648,0.06,0.0617,16231043.0,2022-07-05 23:59:59.999000064,1010273.5767,4210,7421077.0,462282.311,0
775,2022-07-06,0.0617,0.0628,0.0607,0.0625,10322854.0,2022-07-06 23:59:59.999000064,636112.3203,3068,5028561.0,310332.422,0
776,2022-07-07,0.0626,0.0654,0.0618,0.0648,10632620.0,2022-07-07 23:59:59.999000064,675800.0248,2754,5405002.0,344191.6371,0
777,2022-07-08,0.065,0.0666,0.0628,0.064,9123203.0,2022-07-08 23:59:59.999000064,587289.6494,2935,4951140.0,318787.4774,0
778,2022-07-09,0.064,0.0699,0.064,0.0686,12161532.0,2022-07-09 23:59:59.999000064,816342.3752,4214,6618746.0,444359.1345,0
779,2022-07-10,0.0688,0.0691,0.0633,0.0648,9916512.0,2022-07-10 23:59:59.999000064,650241.3848,3570,4936297.0,323395.5186,0
780,2022-07-11,0.0649,0.0656,0.0599,0.0607,8667538.0,2022-07-11 23:59:59.999000064,541966.5782,3051,3944865.0,247073.6166,0
781,2022-07-12,0.0607,0.0619,0.0591,0.0594,11492733.0,2022-07-12 23:59:59.999000064,698665.0016,3083,5104994.0,310895.5591,0
782,2022-07-13,0.0594,0.0633,0.0579,0.0632,12998784.0,2022-07-13 23:59:59.999000064,783759.39,4044,6253527.0,376761.7961,0
783,2022-07-14,0.0632,0.0643,0.0609,0.064,10632127.0,2022-07-14 23:59:59.999000064,664293.1536,3422,5423147.0,339254.6101,0
784,2022-07-15,0.0641,0.0667,0.063,0.0651,9884642.0,2022-07-15 23:59:59.999000064,643424.1824,3154,5209170.0,339273.8425,0
785,2022-07-16,0.0651,0.0675,0.0635,0.0665,8201395.0,2022-07-16 23:59:59.999000064,538894.6626,2308,4611316.0,303220.4249,0
786,2022-07-17,0.0666,0.0672,0.0641,0.0647,9830836.0,2022-07-17 23:59:59.999000064,643600.7381,2415,5758763.0,376866.3964,0
787,2022-07-18,0.0647,0.0718,0.0646,0.0706,17201374.0,2022-07-18 23:59:59.999000064,1191747.0863,4995,9102269.0,631356.1915,0
788,2022-07-19,0.0704,0.0751,0.0692,0.0735,22882648.0,2022-07-19 23:59:59.999000064,1653690.4058,6120,10369424.0,748449.2902,0
789,2022-07-20,0.0736,0.08,0.0696,0.0703,22054943.0,2022-07-20 23:59:59.999000064,1648808.8394,6407,10262921.0,769712.3958,0
790,2022-07-21,0.0704,0.072,0.0679,0.0712,14570098.0,2022-07-21 23:59:59.999000064,1024374.1405,3716,8175053.0,575614.446,0
791,2022-07-22,0.0712,0.0754,0.069,0.0695,11176197.0,2022-07-22 23:59:59.999000064,808703.5748,3566,6003432.0,434433.9103,0
792,2022-07-23,0.0694,0.0718,0.0665,0.0686,8124584.0,2022-07-23 23:59:59.999000064,559049.3481,2773,3997715.0,275481.4354,0
793,2022-07-24,0.0686,0.0745,0.0678,0.0723,20507180.0,2022-07-24 23:59:59.999000064,1471925.3513,5396,9860308.0,708302.9192,0
794,2022-07-25,0.0724,0.0725,0.065,0.0651,15230233.0,2022-07-25 23:59:59.999000064,1041380.1687,4764,7438624.0,509431.1078,0
795,2022-07-26,0.0652,0.0659,0.0633,0.0658,10003073.0,2022-07-26 23:59:59.999000064,643172.8182,3029,5400565.0,347692.51,0
796,2022-07-27,0.0658,0.0707,0.0642,0.0706,14042087.0,2022-07-27 23:59:59.999000064,939032.9074,4498,6956756.0,464947.6126,0
797,2022-07-28,0.0707,0.0729,0.0677,0.0724,16632199.0,2022-07-28 23:59:59.999000064,1171285.4886,5254,8443083.0,596457.9439,0
798,2022-07-29,0.0725,0.0741,0.0693,0.0715,17305429.0,2022-07-29 23:59:59.999000064,1240307.7504,5069,9706558.0,695692.6934,0
799,2022-07-30,0.0718,0.0786,0.0707,0.0729,14852649.0,2022-07-30 23:59:59.999000064,1105736.194,5557,7935957.0,591508.7039,0
800,2022-07-31,0.073,0.0816,0.0723,0.0759,28837295.0,2022-07-31 23:59:59.999000064,2243063.3366,8352,13477886.0,1047156.9628,0
801,2022-08-01,0.0758,0.0782,0.0728,0.0768,19516760.0,2022-08-01 23:59:59.999000064,1481846.53,4761,8857719.0,671104.7128,0
802,2022-08-02,0.0769,0.0781,0.0724,0.0727,22957471.0,2022-08-02 23:59:59.999000064,1714732.5064,6039,8823882.0,658562.1355,0
803,2022-08-03,0.0726,0.074,0.0702,0.0709,23304889.0,2022-08-03 23:59:59.999000064,1682410.5255,5926,10960016.0,792522.8488,0
804,2022-08-04,0.0708,0.0733,0.0706,0.0719,11669571.0,2022-08-04 23:59:59.999000064,834756.5625,3459,5909369.0,423091.6915,0
805,2022-08-05,0.0721,0.0759,0.0717,0.0759,15805053.0,2022-08-05 23:59:59.999000064,1171692.2202,4379,9285240.0,690172.4051,0
806,2022-08-06,0.0758,0.079,0.0752,0.0768,21602595.0,2022-08-06 23:59:59.999000064,1660267.5523,4740,13868744.0,1063476.6571,0
807,2022-08-07,0.0769,0.0787,0.0757,0.0769,14319566.0,2022-08-07 23:59:59.999000064,1108081.3752,4200,7838759.0,606538.9418,0
808,2022-08-08,0.077,0.0803,0.0768,0.08,17158492.0,2022-08-08 23:59:59.999000064,1357466.1972,4448,9615032.0,760633.3059,0
809,2022-08-09,0.08,0.0816,0.0725,0.0748,24237822.0,2022-08-09 23:59:59.999000064,1865609.2733,7506,12194041.0,939082.2443,0
810,2022-08-10,0.0748,0.0788,0.0724,0.0788,16978424.0,2022-08-10 23:59:59.999000064,1297640.2446,5111,9221496.0,704888.2337,0
811,2022-08-11,0.0789,0.0846,0.0786,0.081,33664516.0,2022-08-11 23:59:59.999000064,2728279.5977,8484,16239010.0,1312553.3511,0
812,2022-08-12,0.081,0.0833,0.0791,0.083,20658107.0,2022-08-12 23:59:59.999000064,1679463.1709,5316,11596297.0,942263.0958,0
813,2022-08-13,0.0829,0.087,0.0809,0.0812,16731873.0,2022-08-13 23:59:59.999000064,1384074.4141,4668,9255291.0,767269.5961,0
814,2022-08-14,0.0813,0.0826,0.0778,0.0789,14353109.0,2022-08-14 23:59:59.999000064,1153929.2768,4115,8171151.0,657607.1006,0
815,2022-08-15,0.079,0.0809,0.0765,0.0778,14799044.0,2022-08-15 23:59:59.999000064,1162408.3395,5136,7622324.0,599568.4959,0
816,2022-08-16,0.0779,0.0784,0.0756,0.0769,9697794.0,2022-08-16 23:59:59.999000064,746345.0162,3264,4152924.0,319885.4019,0
817,2022-08-17,0.0768,0.079,0.0729,0.0735,14769948.0,2022-08-17 23:59:59.999000064,1121155.6071,4716,7085130.0,538456.918,0
818,2022-08-18,0.0735,0.0747,0.0694,0.0707,13380866.0,2022-08-18 23:59:59.999000064,973925.5277,3776,6388348.0,464619.4291,0
819,2022-08-19,0.0707,0.0708,0.0638,0.0654,26111117.0,2022-08-19 23:59:59.999000064,1723923.0121,7185,13521148.0,891873.4612,0
820,2022-08-20,0.0654,0.0683,0.0653,0.0677,13312197.0,2022-08-20 23:59:59.999000064,892617.1873,3702,6306263.0,422992.3486,0
821,2022-08-21,0.0677,0.0702,0.0667,0.0695,10882298.0,2022-08-21 23:59:59.999000064,745327.1815,2639,6819475.0,467639.9252,0
822,2022-08-22,0.0696,0.0709,0.0637,0.0664,13247763.0,2022-08-22 23:59:59.999000064,883880.088,3763,6288886.0,420760.464,0
823,2022-08-23,0.0665,0.0674,0.0642,0.0671,10411608.0,2022-08-23 23:59:59.999000064,690676.3876,2661,5540521.0,368135.4375,0
824,2022-08-24,0.0671,0.0705,0.0651,0.0674,19972034.0,2022-08-24 23:59:59.999000064,1353463.2781,4302,9933410.0,672342.1225,0
825,2022-08-25,0.0674,0.07,0.0672,0.0697,15222666.0,2022-08-25 23:59:59.999000064,1039678.0048,3999,8301360.0,567490.1659,0
826,2022-08-26,0.0697,0.0697,0.0617,0.0627,26106756.0,2022-08-26 23:59:59.999000064,1734449.8421,5957,13561633.0,902343.2496,0
827,2022-08-27,0.0626,0.0638,0.0618,0.0629,11621918.0,2022-08-27 23:59:59.999000064,729118.1718,3185,5686333.0,356914.2401,0
828,2022-08-28,0.0628,0.0652,0.0622,0.0625,13351804.0,2022-08-28 23:59:59.999000064,852846.5941,3255,7263374.0,465337.4985,0
829,2022-08-29,0.0625,0.0661,0.0619,0.0659,16135361.0,2022-08-29 23:59:59.999000064,1033004.0869,4118,9190983.0,589818.5002,0
830,2022-08-30,0.0659,0.0664,0.0623,0.0635,12447854.0,2022-08-30 23:59:59.999000064,800869.0214,3482,5709700.0,367974.292,0
831,2022-08-31,0.0635,0.0673,0.0628,0.063,14455357.0,2022-08-31 23:59:59.999000064,933345.0607,4163,7531971.0,486591.5554,0
832,2022-09-01,0.0631,0.0635,0.0611,0.0634,12434552.0,2022-09-01 23:59:59.999000064,774501.5719,4108,6321891.0,393922.1623,0
833,2022-09-02,0.0634,0.0636,0.0609,0.0618,12836878.0,2022-09-02 23:59:59.999000064,802353.759,4065,6028280.0,377193.9951,0
834,2022-09-03,0.0617,0.0622,0.0605,0.0609,7771252.0,2022-09-03 23:59:59.999000064,477834.759,2754,3108448.0,191063.0822,0
835,2022-09-04,0.0609,0.0617,0.0604,0.0614,7309036.0,2022-09-04 23:59:59.999000064,446154.995,2585,3574698.0,218382.0181,0
836,2022-09-05,0.0615,0.063,0.0602,0.0622,19542843.0,2022-09-05 23:59:59.999000064,1203687.7451,4923,9215763.0,568589.2975,0
837,2022-09-06,0.0622,0.0636,0.0577,0.0583,35363188.0,2022-09-06 23:59:59.999000064,2160796.0964,8181,15435928.0,947969.9302,0
838,2022-09-07,0.0584,0.0619,0.0577,0.0607,14068575.0,2022-09-07 23:59:59.999000064,836094.1235,3949,7371723.0,439301.0179,0
839,2022-09-08,0.0607,0.0617,0.0592,0.0612,16988962.0,2022-09-08 23:59:59.999000064,1028097.365,4931,9648846.0,584229.4247,0
840,2022-09-09,0.0612,0.0644,0.0611,0.0638,17772288.0,2022-09-09 23:59:59.999000064,1118208.3807,4631,10720445.0,674071.3006,0
841,2022-09-10,0.0638,0.0649,0.0629,0.0639,12748696.0,2022-09-10 23:59:59.999000064,812595.495,3941,6808359.0,434182.4814,0
842,2022-09-11,0.0638,0.065,0.0625,0.064,11486359.0,2022-09-11 23:59:59.999000064,733769.8268,3578,5647272.0,361241.8035,0
843,2022-09-12,0.064,0.0743,0.063,0.0739,111807720.0,2022-09-12 23:59:59.999000064,7729941.5894,25939,55710476.0,3847012.4462,0
844,2022-09-13,0.074,0.074,0.0641,0.0648,89911712.0,2022-09-13 23:59:59.999000064,6135431.346,18915,40013604.0,2728399.6718,0
845,2022-09-14,0.0648,0.0654,0.0624,0.0642,25186149.0,2022-09-14 23:59:59.999000064,1609411.3157,7459,12632299.0,807193.5755,0
846,2022-09-15,0.0641,0.0642,0.0603,0.061,30950254.0,2022-09-15 23:59:59.999000064,1920613.7067,6016,14570885.0,904971.9248,0
847,2022-09-16,0.0611,0.0616,0.0596,0.0607,17598047.0,2022-09-16 23:59:59.999000064,1068986.6287,4637,10278454.0,625095.4083,0
848,2022-09-17,0.0607,0.0623,0.0606,0.0617,18141696.0,2022-09-17 23:59:59.999000064,1115953.2806,4321,9739089.0,599466.6307,0
849,2022-09-18,0.0617,0.0617,0.0564,0.0575,24257930.0,2022-09-18 23:59:59.999000064,1444999.7734,7298,11240991.0,669054.4996,0
850,2022-09-19,0.0575,0.0594,0.0561,0.0589,21868941.0,2022-09-19 23:59:59.999000064,1260880.7011,5320,11754425.0,678164.213,0
851,2022-09-20,0.059,0.0593,0.0565,0.0575,22170810.0,2022-09-20 23:59:59.999000064,1281138.9254,5353,11383916.0,658280.1785,0
852,2022-09-21,0.0575,0.0604,0.0557,0.0565,29563898.0,2022-09-21 23:59:59.999000064,1705340.6258,6706,15225904.0,880203.5019,0
853,2022-09-22,0.0565,0.0603,0.0565,0.0601,22594688.0,2022-09-22 23:59:59.999000064,1329230.5283,4795,12248822.0,719612.4169,0
854,2022-09-23,0.0601,0.0624,0.0589,0.0612,33014782.0,2022-09-23 23:59:59.999000064,2002798.4852,6980,16531339.0,1004246.8736,0
855,2022-09-24,0.0612,0.0638,0.0609,0.0611,26262643.0,2022-09-24 23:59:59.999000064,1640168.5652,5099,12180644.0,761240.5096,0
856,2022-09-25,0.061,0.0622,0.0586,0.0589,13059291.0,2022-09-25 23:59:59.999000064,790761.5453,3481,6877889.0,417442.6608,0
857,2022-09-26,0.0589,0.0605,0.0579,0.0601,24992868.0,2022-09-26 23:59:59.999000064,1478876.3068,5081,12408980.0,734919.5237,0
858,2022-09-27,0.0601,0.0616,0.0576,0.0583,26687594.0,2022-09-27 23:59:59.999000064,1595004.5244,5235,12738175.0,762123.5062,0
859,2022-09-28,0.0582,0.0586,0.0562,0.058,19009739.0,2022-09-28 23:59:59.999000064,1095874.8809,4029,8699291.0,502071.8743,0
860,2022-09-29,0.058,0.0584,0.0565,0.0579,15434580.0,2022-09-29 23:59:59.999000064,887731.26,3102,7618613.0,438402.597,0
861,2022-09-30,0.0579,0.0584,0.057,0.0573,20827793.0,2022-09-30 23:59:59.999000064,1200454.7049,4133,10193460.0,587953.8256,0
862,2022-10-01,0.0573,0.058,0.0569,0.0575,14299090.0,2022-10-01 23:59:59.999000064,821313.4028,2945,7632914.0,438806.8313,0
863,2022-10-02,0.0576,0.058,0.0561,0.0564,11721432.0,2022-10-02 23:59:59.999000064,668755.005,2936,5116707.0,291988.0438,0
864,2022-10-03,0.0564,0.0582,0.0558,0.0577,18011802.0,2022-10-03 23:59:59.999000064,1030266.8597,3769,9373757.0,536527.1935,0
865,2022-10-04,0.0578,0.0588,0.0574,0.0585,16561161.0,2022-10-04 23:59:59.999000064,964331.4564,3316,10336026.0,602126.0083,0
866,2022-10-05,0.0584,0.0585,0.0566,0.058,14380030.0,2022-10-05 23:59:59.999000064,826540.4798,3316,6221707.0,358246.7985,0
867,2022-10-06,0.0581,0.0589,0.0577,0.058,19254336.0,2022-10-06 23:59:59.999000064,1119886.8953,3540,10279800.0,598188.9541,0
868,2022-10-07,0.0581,0.0611,0.0578,0.0605,43343497.0,2022-10-07 23:59:59.999000064,2569240.2283,7192,21096201.0,1251358.8027,0
869,2022-10-08,0.0605,0.0608,0.0589,0.0604,18004719.0,2022-10-08 23:59:59.999000064,1080200.2744,5070,9262407.0,556643.7412,0
870,2022-10-09,0.0603,0.0614,0.0595,0.0602,16868944.0,2022-10-09 23:59:59.999000064,1015597.0105,3126,8589306.0,517575.689,0
871,2022-10-10,0.0602,0.0608,0.0582,0.0582,16671084.0,2022-10-10 23:59:59.999000064,993841.5533,4265,6638004.0,396499.26,0
872,2022-10-11,0.0583,0.0626,0.0571,0.0609,51523499.0,2022-10-11 23:59:59.999000064,3133730.5044,10300,25265340.0,1533814.6867,0
873,2022-10-12,0.0608,0.0672,0.0606,0.0656,91866906.0,2022-10-12 23:59:59.999000064,5957981.4404,20753,47269528.0,3065134.4637,0
874,2022-10-13,0.0656,0.0671,0.0582,0.065,67947881.0,2022-10-13 23:59:59.999000064,4276094.1253,14765,33874502.0,2130924.1093,0
875,2022-10-14,0.065,0.0656,0.0607,0.0615,28712603.0,2022-10-14 23:59:59.999000064,1806568.9781,7181,15863964.0,995980.1826,0
876,2022-10-15,0.0616,0.0631,0.0602,0.0603,14220468.0,2022-10-15 23:59:59.999000064,873651.682,3595,6090425.0,374781.6215,0
877,2022-10-16,0.0603,0.0616,0.0597,0.0614,14886078.0,2022-10-16 23:59:59.999000064,903573.2817,3950,7970107.0,484347.8339,0
878,2022-10-17,0.0614,0.0628,0.0602,0.0624,18561499.0,2022-10-17 23:59:59.999000064,1146077.9934,5254,9505434.0,587302.2213,0
879,2022-10-18,0.0625,0.0645,0.0608,0.0623,23943171.0,2022-10-18 23:59:59.999000064,1501220.1128,5023,12916895.0,809806.0339,0
880,2022-10-19,0.0622,0.0628,0.0587,0.0593,15183379.0,2022-10-19 23:59:59.999000064,919042.2397,4269,7010388.0,424926.1511,0
881,2022-10-20,0.0594,0.06,0.0573,0.0584,14289558.0,2022-10-20 23:59:59.999000064,840424.5149,3923,6572321.0,387070.6574,0
882,2022-10-21,0.0583,0.0599,0.0565,0.0596,17145801.0,2022-10-21 23:59:59.999000064,1000146.3744,4528,9226764.0,539583.8353,0
883,2022-10-22,0.0597,0.0601,0.0587,0.0597,10445712.0,2022-10-22 23:59:59.999000064,621667.0564,2340,5039124.0,300042.3153,0
884,2022-10-23,0.0598,0.0609,0.0585,0.0606,13338368.0,2022-10-23 23:59:59.999000064,795277.7839,3022,6922688.0,413100.2012,0
885,2022-10-24,0.0607,0.0607,0.058,0.0586,20975204.0,2022-10-24 23:59:59.999000064,1235393.6109,4763,8790573.0,518022.7422,0
886,2022-10-25,0.0586,0.0611,0.0584,0.0598,21512694.0,2022-10-25 23:59:59.999000064,1282773.668,5138,12827769.0,765802.5926,0
887,2022-10-26,0.0598,0.0613,0.0595,0.0606,30303552.0,2022-10-26 23:59:59.999000064,1831132.2005,5118,18688272.0,1129912.9582,0
888,2022-10-27,0.0605,0.0619,0.0581,0.0586,26938074.0,2022-10-27 23:59:59.999000064,1616492.4571,5242,12305760.0,740350.5167,0
889,2022-10-28,0.0587,0.0603,0.0582,0.06,23051361.0,2022-10-28 23:59:59.999000064,1367856.9141,4561,12652850.0,751612.5206,0
890,2022-10-29,0.0601,0.0621,0.0599,0.0613,30090424.0,2022-10-29 23:59:59.999000064,1829389.4724,5693,16252089.0,989082.7433,0
891,2022-10-30,0.0614,0.0628,0.0599,0.0606,21616492.0,2022-10-30 23:59:59.999000064,1327819.4151,4281,10408448.0,640816.1556,0
892,2022-10-31,0.0606,0.0615,0.0586,0.0596,31406865.0,2022-10-31 23:59:59.999000064,1890320.2693,6478,13928674.0,840437.1146,0
893,2022-11-01,0.0595,0.0602,0.0582,0.0583,16251784.0,2022-11-01 23:59:59.999000064,962831.0861,3804,7564795.0,448852.801,0
894,2022-11-02,0.0583,0.0601,0.0572,0.0588,39012469.0,2022-11-02 23:59:59.999000064,2297295.561,7492,18411151.0,1085634.6043,0
895,2022-11-03,0.0588,0.0615,0.0586,0.0598,29253233.0,2022-11-03 23:59:59.999000064,1753684.3043,6811,15232753.0,912996.269,0
896,2022-11-04,0.0598,0.0638,0.0592,0.0634,42252165.0,2022-11-04 23:59:59.999000064,2623935.6922,9910,23110257.0,1437312.5758,0
897,2022-11-05,0.0634,0.0641,0.061,0.0623,29551501.0,2022-11-05 23:59:59.999000064,1861088.0413,7433,14398825.0,908560.7294,0
898,2022-11-06,0.0623,0.0627,0.0588,0.0592,22535885.0,2022-11-06 23:59:59.999000064,1382218.7487,6774,10693836.0,658279.5114,0
899,2022-11-07,0.0591,0.0603,0.0582,0.0591,30170589.0,2022-11-07 23:59:59.999000064,1790908.6732,8889,14940262.0,888166.8745,0
900,2022-11-08,0.0591,0.0595,0.0439,0.052,94295775.1,2022-11-08 23:59:59.999000064,5043044.74411,25024,45731683.0,2462851.4689,0
901,2022-11-09,0.0522,0.0524,0.042,0.0441,77501737.0,2022-11-09 23:59:59.999000064,3675715.2077,16637,37440621.0,1781314.5281,0
902,2022-11-10,0.044,0.0528,0.0434,0.05,58368936.0,2022-11-10 23:59:59.999000064,2873091.0159,10541,31408280.0,1544524.1492,0
903,2022-11-11,0.0499,0.0504,0.0457,0.0482,27619477.0,2022-11-11 23:59:59.999000064,1320779.0977,6183,12059943.0,577906.3817,0
904,2022-11-12,0.0482,0.0483,0.0456,0.0471,16996151.0,2022-11-12 23:59:59.999000064,792688.4588,3408,8320610.0,388178.2744,0
905,2022-11-13,0.0471,0.0493,0.0446,0.0451,23614850.0,2022-11-13 23:59:59.999000064,1102016.8376,5301,11987744.0,560961.6568,0
906,2022-11-14,0.0451,0.0473,0.0431,0.0472,38891168.0,2022-11-14 23:59:59.999000064,1763748.1546,7182,20881901.0,948679.3985,0
907,2022-11-15,0.0473,0.0503,0.0466,0.0489,24044849.0,2022-11-15 23:59:59.999000064,1174278.7372,5382,12770618.0,623722.5416,0
908,2022-11-16,0.0491,0.0495,0.0468,0.0481,13946831.0,2022-11-16 23:59:59.999000064,671386.5409,2880,7386767.0,355520.7203,0
909,2022-11-17,0.0481,0.0511,0.0481,0.0485,22518206.0,2022-11-17 23:59:59.999000064,1121560.2223,5201,10132794.0,505722.0828,0
910,2022-11-18,0.0485,0.0493,0.0477,0.0484,8637595.0,2022-11-18 23:59:59.999000064,419504.2791,2332,4408862.0,214167.5684,0
911,2022-11-19,0.0483,0.0492,0.0468,0.0487,7579143.0,2022-11-19 23:59:59.999000064,363867.9913,2155,3381832.0,162945.8474,0
912,2022-11-20,0.0488,0.0499,0.0457,0.0461,14814361.0,2022-11-20 23:59:59.999000064,706523.1982,4225,7630039.0,365906.646,0
913,2022-11-21,0.046,0.0468,0.0448,0.0451,23233449.0,2022-11-21 23:59:59.999000064,1063648.218,5519,10564508.0,484243.4356,0
914,2022-11-22,0.0451,0.0467,0.0444,0.0465,22178433.0,2022-11-22 23:59:59.999000064,1014615.1927,5059,11461894.0,524825.2285,0
915,2022-11-23,0.0465,0.0485,0.0464,0.0484,12176100.0,2022-11-23 23:59:59.999000064,578271.2533,4044,5941919.0,282356.1187,0
916,2022-11-24,0.0484,0.0498,0.0479,0.0495,11207880.0,2022-11-24 23:59:59.999000064,548113.1756,3776,5634860.0,275899.255,0
917,2022-11-25,0.0495,0.0497,0.0478,0.049,8946694.0,2022-11-25 23:59:59.999000064,437238.9142,2960,4078173.0,199856.6141,0
918,2022-11-26,0.0491,0.0506,0.049,0.0494,7093036.0,2022-11-26 23:59:59.999000064,353745.9371,2700,3583565.0,178960.8937,0
919,2022-11-27,0.0493,0.0509,0.049,0.049,7747145.0,2022-11-27 23:59:59.999000064,387963.035,2880,3863628.0,193769.2813,0
920,2022-11-28,0.049,0.0495,0.0473,0.0485,10910324.0,2022-11-28 23:59:59.999000064,527435.6601,3286,5233693.0,253183.7382,0
921,2022-11-29,0.0485,0.0496,0.0479,0.0494,8472208.0,2022-11-29 23:59:59.999000064,414249.7614,2257,3972779.0,194536.8,0
922,2022-11-30,0.0494,0.0508,0.049,0.0507,10915680.0,2022-11-30 23:59:59.999000064,545943.1125,3016,5791313.0,290038.7004,0
923,2022-12-01,0.0506,0.0507,0.0487,0.0492,9506755.0,2022-12-01 23:59:59.999000064,472822.8351,2745,4944104.0,245982.3806,0
924,2022-12-02,0.0491,0.0495,0.0481,0.0489,10236778.0,2022-12-02 23:59:59.999000064,499323.098,2580,5441072.0,265539.7724,0
925,2022-12-03,0.0489,0.0491,0.0474,0.0475,8232364.0,2022-12-03 23:59:59.999000064,395982.3035,2848,3940465.0,189639.7117,0
