,open time,open,high,low,close,volume,close time,quote asset volume,number of trades,tb base volume,tb quote volume,ignore
737,2021-10-27,1.1079,1.1249,0.95,0.9954,83128003.0,2021-10-27 23:59:59.999000064,86006444.8925,163320,39839835.0,41140442.1844,0
738,2021-10-28,0.9955,1.082,0.9816,1.0584,61048143.0,2021-10-28 23:59:59.999000064,63611204.1361,123933,31234151.0,32566896.1969,0
739,2021-10-29,1.0584,1.0903,1.0538,1.0825,31038719.0,2021-10-29 23:59:59.999000064,33244363.8094,71167,15276975.0,16360435.9957,0
740,2021-10-30,1.0825,1.1165,1.0616,1.0843,30839280.0,2021-10-30 23:59:59.999000064,33481415.6846,76679,16041440.0,17418887.3585,0
741,2021-10-31,1.0846,1.1549,1.0696,1.1133,56221212.0,2021-10-31 23:59:59.999000064,62141634.3604,129561,27726097.0,30652627.6655,0
742,2021-11-01,1.1132,1.1327,1.0703,1.0923,35284325.0,2021-11-01 23:59:59.999000064,38634895.9681,82218,16360828.0,17917043.6276,0
743,2021-11-02,1.0926,1.148,1.0861,1.1359,40727586.0,2021-11-02 23:59:59.999000064,45457743.8285,89267,21699125.0,24207741.2969,0
744,2021-11-03,1.136,1.2367,1.1267,1.2108,88589448.0,2021-11-03 23:59:59.999000064,105277962.7155,201615,46487408.0,55212514.2794,0
745,2021-11-04,1.2107,1.2578,1.1635,1.2012,62522737.0,2021-11-04 23:59:59.999000064,75316360.6912,143692,31265334.0,37664981.5424,0
746,2021-11-05,1.2012,1.2022,1.1329,1.1597,34040907.0,2021-11-05 23:59:59.999000064,39812920.4986,75669,16150032.0,18895298.6543,0
747,2021-11-06,1.1594,1.178,1.097,1.1522,28747979.0,2021-11-06 23:59:59.999000064,32843837.0818,67085,14331608.0,16383266.5334,0
748,2021-11-07,1.1522,1.2382,1.1463,1.2205,42509595.0,2021-11-07 23:59:59.999000064,50963498.1375,94766,22244331.0,26656435.5926,0
749,2021-11-08,1.2207,1.2969,1.2201,1.2826,71039139.0,2021-11-08 23:59:59.999000064,89883924.5462,149396,34499140.0,43655631.6941,0
750,2021-11-09,1.2825,1.2889,1.2255,1.2575,52538096.0,2021-11-09 23:59:59.999000064,66075976.0419,120327,25782644.0,32431600.9175,0
751,2021-11-10,1.2576,1.349,1.1202,1.191,104441121.0,2021-11-10 23:59:59.999000064,132037333.029,227386,50789121.0,64315358.8074,0
752,2021-11-11,1.1906,1.2551,1.1767,1.215,53373391.0,2021-11-11 23:59:59.999000064,64855045.6709,109351,26350685.0,32036807.1328,0
753,2021-11-12,1.2149,1.2335,1.1547,1.1887,50580255.0,2021-11-12 23:59:59.999000064,60139876.2245,112796,25103044.0,29820116.0692,0
754,2021-11-13,1.1885,1.2038,1.1672,1.1893,30335365.0,2021-11-13 23:59:59.999000064,36012389.5379,58185,14876583.0,17659578.1683,0
755,2021-11-14,1.1895,1.1997,1.168,1.1886,21346185.0,2021-11-14 23:59:59.999000064,25277398.5314,48238,10327323.0,12228674.2019,0
756,2021-11-15,1.1886,1.2201,1.1657,1.1724,33912551.0,2021-11-15 23:59:59.999000064,40659801.0223,68506,16487767.0,19749631.2602,0
757,2021-11-16,1.1723,1.1723,1.0434,1.0881,86128317.0,2021-11-16 23:59:59.999000064,95305046.8871,156141,41731000.0,46159702.7989,0
758,2021-11-17,1.088,1.1133,1.0595,1.0959,44383078.0,2021-11-17 23:59:59.999000064,48193211.3973,93512,22411196.0,24335174.5532,0
759,2021-11-18,1.0957,1.163,1.0161,1.0412,74775875.0,2021-11-18 23:59:59.999000064,81462059.496,142776,37867193.0,41306511.4804,0
760,2021-11-19,1.0412,1.1032,1.0178,1.0901,39078197.0,2021-11-19 23:59:59.999000064,41560954.0613,76027,20235118.0,21532631.7772,0
761,2021-11-20,1.0902,1.1021,1.0605,1.0965,20585347.0,2021-11-20 23:59:59.999000064,22341930.864,45034,10396033.0,11284604.9421,0
762,2021-11-21,1.0971,1.098,1.0555,1.0578,20576491.0,2021-11-21 23:59:59.999000064,22159942.613,42049,10407271.0,11209727.4026,0
763,2021-11-22,1.0583,1.0718,1.0262,1.0357,32474450.0,2021-11-22 23:59:59.999000064,33983203.102,64896,16344921.0,17105016.9912,0
764,2021-11-23,1.036,1.0717,1.0191,1.0664,33988559.0,2021-11-23 23:59:59.999000064,35602551.5316,68860,15556219.0,16300256.4194,0
765,2021-11-24,1.0669,1.0735,1.0074,1.033,31920288.0,2021-11-24 23:59:59.999000064,32987212.6793,62808,14539419.0,15020631.2033,0
766,2021-11-25,1.0326,1.0653,1.0228,1.0447,24352845.0,2021-11-25 23:59:59.999000064,25434988.3459,51282,12041351.0,12584410.7934,0
767,2021-11-26,1.0448,1.0474,0.912,0.9399,58511827.0,2021-11-26 23:59:59.999000064,56135901.6505,108878,28807295.0,27616089.3254,0
768,2021-11-27,0.9399,0.9661,0.9344,0.9464,16933816.0,2021-11-27 23:59:59.999000064,16137104.9638,38235,8800921.0,8389431.0135,0
769,2021-11-28,0.9461,0.9699,0.8841,0.9691,27638044.0,2021-11-28 23:59:59.999000064,25559782.7892,57091,13774912.0,12748108.2171,0
770,2021-11-29,0.9691,1.0026,0.9637,0.9901,30584907.0,2021-11-29 23:59:59.999000064,30062527.5588,56406,15423968.0,15165226.5952,0
771,2021-11-30,0.9905,1.0307,0.9707,0.999,32087276.0,2021-11-30 23:59:59.999000064,32121021.5242,64511,15446050.0,15467659.9996,0
772,2021-12-01,0.999,1.018,0.9805,0.9908,22091972.0,2021-12-01 23:59:59.999000064,22153835.2303,44034,9718205.0,9755260.36,0
773,2021-12-02,0.9903,0.9905,0.9564,0.973,23677652.0,2021-12-02 23:59:59.999000064,23065337.4925,39890,11112395.0,10828436.7183,0
774,2021-12-03,0.9724,0.9849,0.8916,0.9226,29484388.0,2021-12-03 23:59:59.999000064,27955751.7085,51645,13937085.0,13220410.7042,0
775,2021-12-04,0.9215,0.9252,0.603,0.8469,153367309.76,2021-12-04 23:59:59.999000064,117438927.555121,202881,75444580.62,57870009.032222,0
776,2021-12-05,0.8463,0.8626,0.771,0.8055,49874438.0,2021-12-05 23:59:59.999000064,40500928.7249,76711,25309093.0,20554633.8901,0
777,2021-12-06,0.8056,0.8319,0.75,0.8265,42813700.0,2021-12-06 23:59:59.999000064,33652769.3326,63719,22043729.0,17329518.7471,0
778,2021-12-07,0.8265,0.8465,0.8049,0.816,26260202.0,2021-12-07 23:59:59.999000064,21757909.5309,44115,13103471.0,10860524.5204,0
779,2021-12-08,0.816,0.885,0.8039,0.8629,38696866.0,2021-12-08 23:59:59.999000064,32566347.9934,60685,19693592.0,16577790.0863,0
780,2021-12-09,0.8627,0.9357,0.8332,0.8592,73792462.0,2021-12-09 23:59:59.999000064,65254574.0154,114099,36734578.0,32500082.496,0
781,2021-12-10,0.8584,0.8831,0.7923,0.7997,48988410.0,2021-12-10 23:59:59.999000064,41175941.3652,74068,23315786.0,19592319.6619,0
782,2021-12-11,0.7996,0.8449,0.7848,0.8394,24283425.0,2021-12-11 23:59:59.999000064,20030743.8114,37565,12234689.0,10096474.1052,0
783,2021-12-12,0.8396,0.8576,0.8094,0.84,20024309.0,2021-12-12 23:59:59.999000064,16669816.936,31922,10395532.0,8664918.4169,0
784,2021-12-13,0.84,0.8449,0.7607,0.7821,45961017.0,2021-12-13 23:59:59.999000064,36881271.7583,54041,21207778.0,17030577.8996,0
785,2021-12-14,0.782,0.8214,0.7727,0.811,37297957.0,2021-12-14 23:59:59.999000064,29761138.4847,53996,19669312.0,15705708.303,0
786,2021-12-15,0.8104,0.8405,0.7775,0.8271,46359821.0,2021-12-15 23:59:59.999000064,37608919.7178,55574,21514726.0,17432518.2905,0
787,2021-12-16,0.8267,0.8365,0.8035,0.8053,22377414.0,2021-12-16 23:59:59.999000064,18430632.7557,31363,10094987.0,8321796.6476,0
788,2021-12-17,0.8056,0.8322,0.7759,0.7969,31715479.0,2021-12-17 23:59:59.999000064,25380977.6741,43094,16185211.0,12922669.5954,0
789,2021-12-18,0.7971,0.8346,0.7913,0.8265,18844064.0,2021-12-18 23:59:59.999000064,15416126.7737,29072,8591924.0,7030848.2941,0
790,2021-12-19,0.8264,0.8488,0.8197,0.8352,17248757.0,2021-12-19 23:59:59.999000064,14365568.6552,31293,8795009.0,7328438.1999,0
791,2021-12-20,0.8352,0.9153,0.8248,0.8795,50257251.0,2021-12-20 23:59:59.999000064,43607465.9432,86208,24921092.0,21615537.246,0
792,2021-12-21,0.8798,0.9612,0.8531,0.9474,43929506.0,2021-12-21 23:59:59.999000064,39620793.2054,79895,20923507.0,18884396.1912,0
793,2021-12-22,0.9471,0.9749,0.9237,0.9545,49478371.0,2021-12-22 23:59:59.999000064,47183704.3518,75866,28741629.0,27434058.4412,0
794,2021-12-23,0.9545,1.017,0.9372,0.9945,48568310.0,2021-12-23 23:59:59.999000064,47946538.3745,81984,23970441.0,23667670.7503,0
795,2021-12-24,0.9945,0.9972,0.8956,0.9116,70537317.0,2021-12-24 23:59:59.999000064,66412274.4362,97196,32862949.0,30911944.4845,0
796,2021-12-25,0.9117,0.9351,0.8987,0.9257,28913922.0,2021-12-25 23:59:59.999000064,26657672.8853,45507,12917001.0,11912762.9874,0
797,2021-12-26,0.9259,0.9335,0.9056,0.9202,16981922.0,2021-12-26 23:59:59.999000064,15586326.4298,29831,8651973.0,7943783.6508,0
798,2021-12-27,0.9208,0.9563,0.9145,0.927,26031670.0,2021-12-27 23:59:59.999000064,24332126.9755,41683,11946778.0,11164743.6949,0
799,2021-12-28,0.9272,0.9272,0.8456,0.8516,36898374.0,2021-12-28 23:59:59.999000064,32623086.006,57274,16171630.0,14297116.6545,0
800,2021-12-29,0.852,0.8644,0.8108,0.8171,36302341.0,2021-12-29 23:59:59.999000064,30458618.4505,50946,15266586.0,12802914.8235,0
801,2021-12-30,0.8171,0.8596,0.8027,0.8385,34095820.0,2021-12-30 23:59:59.999000064,28527081.8586,46619,16010106.0,13403435.2288,0
802,2021-12-31,0.8386,0.854,0.8023,0.8295,27531543.0,2021-12-31 23:59:59.999000064,22997185.2125,45657,13498501.0,11283290.7344,0
803,2022-01-01,0.8295,0.8557,0.8295,0.8501,16933831.0,2022-01-01 23:59:59.999000064,14281970.0567,28756,9116531.0,7690467.1226,0
804,2022-01-02,0.8511,0.8675,0.8377,0.8585,15956804.0,2022-01-02 23:59:59.999000064,13567028.1474,26967,8393002.0,7136595.4616,0
805,2022-01-03,0.8584,0.8587,0.8214,0.8323,17045961.0,2022-01-03 23:59:59.999000064,14297140.4561,30647,8270534.0,6941611.5944,0
806,2022-01-04,0.8325,0.8456,0.8149,0.8227,28306840.0,2022-01-04 23:59:59.999000064,23489553.9122,38079,11588073.0,9620246.0159,0
807,2022-01-05,0.8226,0.837,0.7092,0.7725,42059855.0,2022-01-05 23:59:59.999000064,33484780.4278,64389,19621413.0,15582069.1905,0
808,2022-01-06,0.7724,0.7908,0.7375,0.7791,28871337.0,2022-01-06 23:59:59.999000064,22014419.2184,48329,15488096.0,11809042.0021,0
809,2022-01-07,0.7791,0.7807,0.729,0.763,37369227.0,2022-01-07 23:59:59.999000064,28236503.8158,54666,17699693.0,13372958.6593,0
810,2022-01-08,0.7633,0.7766,0.7225,0.7451,23581649.0,2022-01-08 23:59:59.999000064,17710217.8048,36834,11149158.0,8381589.0402,0
811,2022-01-09,0.7451,0.7667,0.7385,0.7529,14869404.0,2022-01-09 23:59:59.999000064,11185871.1002,27787,7383717.0,5555113.0466,0
812,2022-01-10,0.7529,0.7589,0.6982,0.7399,32606607.0,2022-01-10 23:59:59.999000064,23825561.3092,49311,15488102.0,11316440.3481,0
813,2022-01-11,0.74,0.777,0.7309,0.7704,27806092.0,2022-01-11 23:59:59.999000064,20876989.8173,41451,15065790.0,11315917.7705,0
814,2022-01-12,0.7703,0.8079,0.7574,0.7986,31456393.0,2022-01-12 23:59:59.999000064,24564407.6385,45096,17535000.0,13679712.8412,0
815,2022-01-13,0.7982,0.8025,0.7607,0.7682,19296042.0,2022-01-13 23:59:59.999000064,15113153.312,36063,9512521.0,7451720.2568,0
816,2022-01-14,0.7682,0.7908,0.7516,0.7736,18497725.0,2022-01-14 23:59:59.999000064,14300888.2967,34961,9757988.0,7550534.8621,0
817,2022-01-15,0.7736,0.7899,0.7685,0.7798,10666540.0,2022-01-15 23:59:59.999000064,8312918.859,21731,5608390.0,4371376.5409,0
818,2022-01-16,0.7795,0.7846,0.7685,0.7789,9754154.0,2022-01-16 23:59:59.999000064,7594855.4387,20815,4976003.0,3875358.8466,0
819,2022-01-17,0.7789,0.7806,0.7502,0.7624,14282632.0,2022-01-17 23:59:59.999000064,10891314.6489,27549,6595331.0,5029053.7077,0
820,2022-01-18,0.7619,0.7687,0.7356,0.7512,15989984.0,2022-01-18 23:59:59.999000064,11971513.8582,30750,7704387.0,5772425.2263,0
821,2022-01-19,0.7512,0.7534,0.7236,0.7381,17369821.0,2022-01-19 23:59:59.999000064,12818665.2623,30185,8646407.0,6383763.5926,0
822,2022-01-20,0.7385,0.7623,0.7161,0.7205,18155146.0,2022-01-20 23:59:59.999000064,13529152.844,32357,9359093.0,6978049.2359,0
823,2022-01-21,0.7198,0.7284,0.6118,0.6369,73982868.0,2022-01-21 23:59:59.999000064,49843772.0608,85521,35098034.0,23672450.8815,0
824,2022-01-22,0.6368,0.6537,0.5484,0.5966,77756038.6,2022-01-22 23:59:59.999000064,46441566.499354,97385,40732012.46,24338188.6029,0
825,2022-01-23,0.5967,0.6352,0.5903,0.6287,36765061.0,2022-01-23 23:59:59.999000064,22452279.2529,50411,18768351.0,11460238.7097,0
826,2022-01-24,0.6286,0.6288,0.553,0.612,52782363.0,2022-01-24 23:59:59.999000064,30863615.2599,66082,27791123.0,16255230.613,0
827,2022-01-25,0.6119,0.6247,0.587,0.6182,25208170.0,2022-01-25 23:59:59.999000064,15229392.0049,37301,13476378.0,8144802.6397,0
828,2022-01-26,0.6183,0.6594,0.6049,0.6198,40870353.0,2022-01-26 23:59:59.999000064,25630635.8573,55536,21453533.0,13448083.0226,0
829,2022-01-27,0.6199,0.6249,0.5893,0.6093,26799565.0,2022-01-27 23:59:59.999000064,16214505.9464,38423,12850748.0,7772167.5397,0
830,2022-01-28,0.6087,0.6139,0.5919,0.6116,21499626.0,2022-01-28 23:59:59.999000064,12963868.3959,33752,10806196.0,6519295.5004,0
831,2022-01-29,0.6113,0.6259,0.6087,0.6176,15098910.0,2022-01-29 23:59:59.999000064,9310195.8123,24037,7542110.0,4651901.7652,0
832,2022-01-30,0.6178,0.6234,0.5976,0.6016,11912663.0,2022-01-30 23:59:59.999000064,7294994.3703,21938,5975130.0,3661755.8876,0
833,2022-01-31,0.6016,0.6243,0.5806,0.6177,22207551.0,2022-01-31 23:59:59.999000064,13278344.779,33026,11748254.0,7033045.9771,0
834,2022-02-01,0.6176,0.6308,0.6113,0.6285,18141616.0,2022-02-01 23:59:59.999000064,11276880.2533,27307,8776311.0,5458221.9077,0
835,2022-02-02,0.6288,0.6316,0.596,0.6009,19356695.0,2022-02-02 23:59:59.999000064,11923500.9852,28476,9740717.0,6003196.8804,0
836,2022-02-03,0.6008,0.6112,0.5888,0.61,17107444.0,2022-02-03 23:59:59.999000064,10272900.8576,25999,8024709.0,4818822.9086,0
837,2022-02-04,0.6102,0.6591,0.6047,0.6561,24131702.0,2022-02-04 23:59:59.999000064,15107331.1639,36185,13413022.0,8405348.046,0
838,2022-02-05,0.6565,0.6875,0.6505,0.6659,27776739.0,2022-02-05 23:59:59.999000064,18596334.4517,38066,12852791.0,8608734.5173,0
839,2022-02-06,0.6659,0.6879,0.6597,0.6829,14736577.0,2022-02-06 23:59:59.999000064,9888648.5499,24754,7352291.0,4938416.6282,0
840,2022-02-07,0.6831,0.84,0.6719,0.8325,80362498.0,2022-02-07 23:59:59.999000064,61485511.1769,111672,40940613.0,31375064.3278,0
841,2022-02-08,0.8325,0.9147,0.8041,0.8768,113742160.0,2022-02-08 23:59:59.999000064,97491093.0373,175686,58338701.0,50033478.2542,0
842,2022-02-09,0.8768,0.9172,0.8445,0.87,67906842.0,2022-02-09 23:59:59.999000064,59612911.2447,123690,34858353.0,30633031.7314,0
843,2022-02-10,0.8706,0.8986,0.8214,0.8258,53742258.0,2022-02-10 23:59:59.999000064,46491004.7704,78832,25553952.0,22115513.7706,0
844,2022-02-11,0.8258,0.835,0.7503,0.7597,44898198.0,2022-02-11 23:59:59.999000064,36212342.1116,72582,21952426.0,17695904.1969,0
845,2022-02-12,0.7592,0.8527,0.7474,0.8229,44476558.0,2022-02-12 23:59:59.999000064,35815124.0843,71542,23002510.0,18559793.2369,0
846,2022-02-13,0.823,0.8479,0.7925,0.8065,29517960.0,2022-02-13 23:59:59.999000064,24273684.1194,54122,14624579.0,12029895.7888,0
847,2022-02-14,0.8066,0.8129,0.78,0.8012,34174036.0,2022-02-14 23:59:59.999000064,27204161.1803,55928,17465886.0,13901595.5599,0
848,2022-02-15,0.8017,0.8604,0.7967,0.852,28818580.0,2022-02-15 23:59:59.999000064,23872159.1845,52897,14380484.0,11921205.0072,0
849,2022-02-16,0.852,0.8537,0.8085,0.8373,26572100.0,2022-02-16 23:59:59.999000064,22111638.8897,46885,12869082.0,10711488.0665,0
850,2022-02-17,0.8373,0.845,0.7539,0.7693,37828893.0,2022-02-17 23:59:59.999000064,30297564.2743,61278,17472529.0,13997346.7103,0
851,2022-02-18,0.7691,0.8057,0.7564,0.7845,36096939.0,2022-02-18 23:59:59.999000064,28144150.5826,54327,19118426.0,14915113.4371,0
852,2022-02-19,0.7846,0.8544,0.7705,0.8217,41765348.0,2022-02-19 23:59:59.999000064,33995772.2419,67235,21081045.0,17166216.6335,0
853,2022-02-20,0.8219,0.8234,0.765,0.7771,34932706.0,2022-02-20 23:59:59.999000064,27567422.5438,54389,16019373.0,12642306.4882,0
854,2022-02-21,0.7772,0.8022,0.6957,0.7024,56081539.0,2022-02-21 23:59:59.999000064,42888017.2958,75876,26741782.0,20498961.9809,0
855,2022-02-22,0.7026,0.7271,0.6699,0.7212,59877611.0,2022-02-22 23:59:59.999000064,41857141.5315,79647,31439105.0,21982517.4175,0
856,2022-02-23,0.7212,0.7444,0.693,0.6969,47247381.0,2022-02-23 23:59:59.999000064,34148602.5886,56684,22944771.0,16586529.3011,0
857,2022-02-24,0.697,0.7241,0.622,0.6965,83381058.0,2022-02-24 23:59:59.999000064,54959256.9198,107366,41756775.0,27547146.961,0
858,2022-02-25,0.6966,0.7809,0.6829,0.7704,51762776.0,2022-02-25 23:59:59.999000064,37088614.2755,73845,27400356.0,19664704.467,0
859,2022-02-26,0.7703,0.7962,0.7408,0.751,44857876.0,2022-02-26 23:59:59.999000064,34361585.9918,63070,22283745.0,17082701.9807,0
860,2022-02-27,0.751,0.768,0.7038,0.7218,43840429.0,2022-02-27 23:59:59.999000064,32301209.3635,58942,21521852.0,15865786.0303,0
861,2022-02-28,0.7218,0.7937,0.7079,0.7813,44549456.0,2022-02-28 23:59:59.999000064,33316405.342,66078,22874449.0,17122346.6475,0
862,2022-03-01,0.7814,0.804,0.7578,0.7844,48145527.0,2022-03-01 23:59:59.999000064,37566166.1631,71177,23728025.0,18521038.7341,0
863,2022-03-02,0.7845,0.7851,0.7568,0.7694,34055043.0,2022-03-02 23:59:59.999000064,26231709.4064,55247,16358462.0,12605260.6231,0
864,2022-03-03,0.7692,0.7899,0.7337,0.7515,35929528.0,2022-03-03 23:59:59.999000064,27272061.3168,49601,16366465.0,12430260.6105,0
865,2022-03-04,0.7516,0.7537,0.6941,0.7128,42951885.0,2022-03-04 23:59:59.999000064,31291028.2527,52810,21433821.0,15631157.4494,0
866,2022-03-05,0.7128,0.7694,0.705,0.7542,32084757.0,2022-03-05 23:59:59.999000064,23761518.1789,46043,16085410.0,11912689.5516,0
867,2022-03-06,0.7543,0.759,0.7215,0.725,23995984.0,2022-03-06 23:59:59.999000064,17741220.1583,36706,11598311.0,8584956.5462,0
868,2022-03-07,0.725,0.7545,0.7035,0.7198,43242397.0,2022-03-07 23:59:59.999000064,31607795.1471,55054,21462263.0,15708614.1499,0
869,2022-03-08,0.7197,0.7317,0.7136,0.7209,25886618.0,2022-03-08 23:59:59.999000064,18717008.8871,37783,14132230.0,10220599.1449,0
870,2022-03-09,0.7209,0.7753,0.72,0.766,32204237.0,2022-03-09 23:59:59.999000064,24240333.3268,53780,17430003.0,13116212.4385,0
871,2022-03-10,0.7661,0.7792,0.7225,0.7366,36172278.0,2022-03-10 23:59:59.999000064,26772882.4141,53775,17670848.0,13081036.2184,0
872,2022-03-11,0.7365,0.8141,0.7253,0.803,54560010.0,2022-03-11 23:59:59.999000064,41778957.8318,84122,29231478.0,22413631.8198,0
873,2022-03-12,0.8031,0.849,0.7784,0.7855,55428852.0,2022-03-12 23:59:59.999000064,44708531.8664,88177,26639012.0,21479726.1858,0
874,2022-03-13,0.7857,0.805,0.7506,0.7601,36392097.0,2022-03-13 23:59:59.999000064,28650842.6581,58957,16256797.0,12803767.9257,0
875,2022-03-14,0.7604,0.7778,0.7454,0.7749,28890005.0,2022-03-14 23:59:59.999000064,22090282.1731,49867,14980267.0,11457403.0746,0
876,2022-03-15,0.7748,0.7767,0.7409,0.766,24628209.0,2022-03-15 23:59:59.999000064,18730060.5855,41875,12239493.0,9312980.3421,0
877,2022-03-16,0.7661,0.7947,0.7582,0.7922,34268627.0,2022-03-16 23:59:59.999000064,26514114.4417,56563,17813750.0,13786082.7385,0
878,2022-03-17,0.7922,0.8024,0.7835,0.7939,24468808.0,2022-03-17 23:59:59.999000064,19391552.4845,39357,12649986.0,10026872.3597,0
879,2022-03-18,0.7939,0.8008,0.7766,0.7971,24827885.0,2022-03-18 23:59:59.999000064,19585082.0175,39228,13101148.0,10335621.8136,0
880,2022-03-19,0.7971,0.8272,0.7921,0.8199,28234169.0,2022-03-19 23:59:59.999000064,22969617.9361,42815,14411091.0,11722892.2119,0
881,2022-03-20,0.8199,0.8223,0.7952,0.8062,30055724.0,2022-03-20 23:59:59.999000064,24309861.1683,35011,10707036.0,8662684.3753,0
882,2022-03-21,0.8061,0.855,0.7885,0.8377,36172469.0,2022-03-21 23:59:59.999000064,29735030.7887,53503,18914801.0,15547927.297,0
883,2022-03-22,0.8375,0.8653,0.8279,0.8369,33774701.0,2022-03-22 23:59:59.999000064,28534649.886,52337,15695717.0,13262937.5949,0
884,2022-03-23,0.8369,0.8467,0.8177,0.8378,26153970.0,2022-03-23 23:59:59.999000064,21723685.2454,47818,12855164.0,10676372.0009,0
885,2022-03-24,0.8378,0.8503,0.8277,0.8432,29352697.0,2022-03-24 23:59:59.999000064,24630005.6174,50199,15534991.0,13038788.8631,0
886,2022-03-25,0.8434,0.8462,0.8193,0.8243,24629736.0,2022-03-25 23:59:59.999000064,20579593.127,41878,12056239.0,10072323.8098,0
887,2022-03-26,0.8242,0.8352,0.8212,0.8333,12671684.0,2022-03-26 23:59:59.999000064,10512836.8955,22279,7510612.0,6231318.6984,0
888,2022-03-27,0.8331,0.8583,0.8281,0.8581,20464498.0,2022-03-27 23:59:59.999000064,17236516.2931,39042,10626497.0,8954102.3079,0
889,2022-03-28,0.8581,0.9128,0.8533,0.8647,53445246.0,2022-03-28 23:59:59.999000064,47215141.4811,93824,27377808.0,24190203.867,0
890,2022-03-29,0.8642,0.8859,0.8427,0.858,29702987.0,2022-03-29 23:59:59.999000064,25852371.9029,54248,15118364.0,13160550.4921,0
891,2022-03-30,0.858,0.8727,0.8458,0.8617,20178403.0,2022-03-30 23:59:59.999000064,17377268.2386,44125,10065900.0,8672266.3126,0
892,2022-03-31,0.8615,0.8736,0.782,0.8151,41982213.0,2022-03-31 23:59:59.999000064,34930606.3423,74895,19652003.0,16346577.0912,0
893,2022-04-01,0.815,0.8345,0.8075,0.8278,29452539.0,2022-04-01 23:59:59.999000064,24212558.4439,50423,15356798.0,12625316.6708,0
894,2022-04-02,0.8281,0.85,0.8189,0.8242,24920631.0,2022-04-02 23:59:59.999000064,20846391.4288,43090,11201989.0,9373818.0236,0
895,2022-04-03,0.8244,0.8526,0.8151,0.8434,24449005.0,2022-04-03 23:59:59.999000064,20436529.3514,35662,10591488.0,8860595.3838,0
896,2022-04-04,0.8435,0.8438,0.805,0.8261,22334786.0,2022-04-04 23:59:59.999000064,18453733.0602,40647,10892433.0,9007992.3284,0
897,2022-04-05,0.8267,0.8366,0.8147,0.8166,18317370.0,2022-04-05 23:59:59.999000064,15107871.8464,32863,9415923.0,7767297.0854,0
898,2022-04-06,0.8166,0.8186,0.756,0.7597,32995526.0,2022-04-06 23:59:59.999000064,25982682.0826,62744,16597330.0,13083989.5852,0
899,2022-04-07,0.7591,0.7911,0.7524,0.7874,18985256.0,2022-04-07 23:59:59.999000064,14731042.8815,38273,9470827.0,7350473.0537,0
900,2022-04-08,0.787,0.7939,0.7466,0.7553,22226960.0,2022-04-08 23:59:59.999000064,17150673.0837,36744,11046814.0,8528459.7604,0
901,2022-04-09,0.7551,0.7667,0.7535,0.7625,10680451.0,2022-04-09 23:59:59.999000064,8119079.8789,18672,5384073.0,4093040.5001,0
902,2022-04-10,0.7626,0.7732,0.7528,0.7546,12408600.0,2022-04-10 23:59:59.999000064,9460661.5575,20193,5952177.0,4539511.7423,0
903,2022-04-11,0.7546,0.756,0.68,0.695,41405016.0,2022-04-11 23:59:59.999000064,29547351.5323,62084,21146603.0,15103033.6787,0
904,2022-04-12,0.6949,0.7261,0.6924,0.715,33633676.0,2022-04-12 23:59:59.999000064,23729904.1006,46910,17248383.0,12178388.3475,0
905,2022-04-13,0.715,0.7252,0.7018,0.7234,24976176.0,2022-04-13 23:59:59.999000064,17895561.5034,37304,12963616.0,9289371.9402,0
906,2022-04-14,0.7231,0.7413,0.7084,0.7261,27587009.0,2022-04-14 23:59:59.999000064,19995733.1302,38273,13286086.0,9632212.2063,0
907,2022-04-15,0.7261,0.7979,0.7261,0.7858,58628319.0,2022-04-15 23:59:59.999000064,45360752.7252,90245,30664255.0,23701733.2777,0
908,2022-04-16,0.7859,0.8,0.7663,0.7806,28718314.0,2022-04-16 23:59:59.999000064,22442478.0486,43257,12795926.0,9998485.545,0
909,2022-04-17,0.781,0.786,0.7483,0.7521,26210477.0,2022-04-17 23:59:59.999000064,20239023.2613,38223,11963520.0,9234893.232,0
910,2022-04-18,0.752,0.7707,0.7261,0.7699,32659828.0,2022-04-18 23:59:59.999000064,24419955.5224,51442,16073804.0,12023927.7888,0
911,2022-04-19,0.77,0.7822,0.759,0.7748,27199264.0,2022-04-19 23:59:59.999000064,20966592.8097,43008,14517334.0,11190635.811,0
912,2022-04-20,0.7749,0.7753,0.7424,0.7519,26092916.0,2022-04-20 23:59:59.999000064,19840862.2142,45911,12618264.0,9589309.8881,0
913,2022-04-21,0.752,0.7687,0.7185,0.733,27083597.0,2022-04-21 23:59:59.999000064,20270268.4299,48920,12968988.0,9718684.942,0
914,2022-04-22,0.7328,0.7386,0.7141,0.7178,28697854.0,2022-04-22 23:59:59.999000064,20820715.4503,48105,14571601.0,10569484.0066,0
915,2022-04-23,0.7178,0.7265,0.702,0.7058,15489005.0,2022-04-23 23:59:59.999000064,11047714.9155,28260,7701750.0,5494322.3236,0
916,2022-04-24,0.7058,0.7119,0.6944,0.6983,15374378.0,2022-04-24 23:59:59.999000064,10826442.1428,29227,7379265.0,5197829.4162,0
917,2022-04-25,0.6982,0.6998,0.6452,0.693,54843759.0,2022-04-25 23:59:59.999000064,36724068.0585,87592,27041644.0,18102061.7576,0
918,2022-04-26,0.6931,0.7066,0.6279,0.642,42152822.0,2022-04-26 23:59:59.999000064,28108724.3173,74852,20976667.0,13997818.9384,0
